version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/corsican.xml,corsican.xml,,2412,2023-11-23T16:08:30+00:00,93fb3bc8c4eb49316ced1903aab93609,cd58db529dde949b8ca2d90839cd354a95e71eac,d47bc203766505b4426ea448129fc7866b892bc02af708daf3e8f9d334911f68,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/cpp.xml,cpp.xml,,18515,2023-11-23T16:08:30+00:00,c794bb828625f83122e89b24bbc5f0c8,5b7d579ce72746284dcd1c71e7751cc32ae06c01,40cf1af5650b699a947899d2b43a00dcb64cdeaf080651c82a7930910c1c03f4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,autoCompletion/cpp.xml,cpp.xml,,63776,2023-11-23T16:08:30+00:00,229be9b642f7d29e287c92954a548915,70cd8da10088b1f47c81a42c8aa30138a94ba916,859225af31857a4413b72fc91dda16bfdecdeb3c465faa78929a97b14e421d0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/croatian.xml,croatian.xml,,104316,2023-11-23T16:08:30+00:00,e2541764d3ef5ed3336d9b1dc7fcebad,d950c4f832bf4c1772793327b4b4fc96a7b44dde,cf755734163d0742bde06dc5fb223ae617e19e80872c65d2c35e46db0bb563a4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/croatian.xml,croatian.xml,,2134,2023-11-23T16:08:30+00:00,38c10e56d1cc3b6c6362c102c61d5acd,7fcc0fcf2b296f18e5662c08a966dbf2a983bea6,c7dc095197cf73441ecbb241b68c756a62b8f0c071f85b5093bc0f5f948bdb1d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/cs.xml,cs.xml,,1834,2023-11-23T16:08:30+00:00,0f35ee0cb20a383942b7ea9a0dc91b61,2770947a577f53c16f25b36ba30e6f94fb0e8209,59345c006cd9bde5ef532aae1f119758d45030993181c272bb0dd6fc0c5d01e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,autoCompletion/cs.xml,cs.xml,,33888,2023-11-23T16:08:30+00:00,5ed5ae58adcce9b305f536a15ce46f55,1415b8cb77a2d76236437fd6805f18356ef5337d,51167c87e44f41d00756bf36c425de070ab831d8b18e75b5c1d3b1468f20dcf9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,autoCompletion/css.xml,css.xml,,11515,2023-11-23T16:08:30+00:00,64dabdc0a5648e812e85753a9525644b,50876b7deb96c121fbde72ea94774c053ef5e457,1ce87ddfd55e689461791ce1f2373a38d73e57035725e9cc43d69d5a8ef43adf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/czech.xml,czech.xml,,106144,2023-11-23T16:08:30+00:00,45cc0b0f2a9567aa8fc78c3c4d8a22b0,8a97699562846b6de031f1c4f22c3af5b6ad22fb,a99d0229db4612c3877c7f6d7f1cb455f7766bbefb1383065fb3fab5519c7c67,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/czech.xml,czech.xml,,2211,2023-11-23T16:08:30+00:00,5305808106f9358c10ccd81469b5abc5,3e2526380473467aef9fd9cd1e61339d20ba4416,369f51628ca53fcc5cfbb02862e98e107c473d81db07a8f72a0823128f12ea19,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/danish.xml,danish.xml,,84733,2023-11-23T16:08:30+00:00,40773efb77a75b0363845f8c723f83a2,f8186b4cb7e0a7eb849abd1823e30ceaddd946e3,68785b8d39bd73d275f324583dbb62078d8e7e7eb1e92136bcf83839bbb959e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,themes/DansLeRuSH-Dark.xml,DansLeRuSH-Dark.xml,,114328,2023-11-23T16:08:30+00:00,2f09d2cb59a5016a05f843b96302dc80,fde84ffa48d15e271c15ca1465f18ff36322f536,908745ab141fbb3e564e73a069482743c1dfdedabf03dc856018f8461aa40a65,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,themes/DarkModeDefault.xml,DarkModeDefault.xml,,186068,2023-11-23T16:08:30+00:00,8dea8c22a8040882678753c1eb9bb6ce,39b11c59bf765b3be2fbbdb43c40b1c484de32af,78ce8c879f134791e0028210a411e77ca87abdeefc98ff8a8fc913633d0247e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,themes/Deep Black.xml,Deep Black.xml,,98225,2023-11-23T16:08:30+00:00,bb3461558b97cce5d5acb279c87ff83f,bfd3d708bf85cee7e26ad448dacdaffa90492d2f,b5f9f7d23e75e83580d53f5490f1e7a1378c0a2d8134cd174f1f86b1783efe31,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,doLocalConf.xml,doLocalConf.xml,,0,2023-11-23T16:08:30+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/dutch.xml,dutch.xml,,101428,2023-11-23T16:08:30+00:00,b0345838c8d73aee8c4523f5cf53fdbc,b01520b59c82f316f987244130c00a58d6779492,5813e34cda3bd143d9a71487085c5d706b627155955f301b8236225e7beab87b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/english.xml,english.xml,,94895,2023-11-23T16:08:30+00:00,70835a10bd84eac8db61e6280e6a9d62,c7e5a6fa501cc1462634bec80aa17f153ba280c9,b55bc0366763b8937dd92878e60e5eff782f6bb3975454361554eb4d42ccf1bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/english.xml,english.xml,,1985,2023-11-23T16:08:30+00:00,377ea0394d5546d379f86c3fc3ad80a5,ed55837d307213f25da587c86522ab4b1224e3be,2264b2a212f7762273091d80d162ee4099998f7caa8c5399849d6884236a6b66,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,localization/english.xml,english.xml,,94895,2023-11-23T16:08:30+00:00,70835a10bd84eac8db61e6280e6a9d62,c7e5a6fa501cc1462634bec80aa17f153ba280c9,b55bc0366763b8937dd92878e60e5eff782f6bb3975454361554eb4d42ccf1bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,94908,2023-11-23T16:08:30+00:00,f3d4e328f78768f0c0b236a8a4e56444,3db6f4e3240b5dacd9c3c15a3886d30e6fae4ab3,01ef80cb69a1fc8755a3cf8a1d4abbdef2dc07f21725e9f606e6746f7dda38ee,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47754,2023-11-23T16:08:30+00:00,0f8d89d82b896172e0a225ec739d9752,2ea49d996da9b144bcee8dd2f27f9030f5eda1ec,321e0e8ac53e6062496a519cec3034be8c4af2e5108427aac7f8b65d749155e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,47332,2023-11-23T16:08:30+00:00,d10807c65dd7f9080dfd2063f0fc1482,7dbb40d816f36f6004cfe0a29982e1b8c0c389b2,0e6bcc2ad0cb68e2b39a7804c6db59bdf0251680f630c85b53a9b71f9a623bf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,20428,2023-11-23T16:08:30+00:00,73556025d982b3e02c8f427e0ef806d5,6f13557e667735b38f182dddb9ed54adf1458f46,9776b0cd6dc0d4987dc6c722032cb998b4a929863a352d0ec85e9918ecadc51f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,52769,2023-11-23T16:08:30+00:00,26d55f2dc843bfe8672b40468ab56021,5c136e9d6cc461af751558afc8a76d61a86d7d78,72cd129b01a2ae9f2c3096138ae428ba993f8d863d932d6f45c1e75fe434678c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,77457,2023-11-23T16:08:30+00:00,33a462ffb08a54321db53abba320dc43,172b34cc806817ec276daa3a1a7807b2c1f64549,efa025072b80b89d1ffa333c6ca084b9561752984693978de6b48a658462b2ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/fortran.xml,fortran.xml,,1998,2023-11-23T16:08:30+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2023-11-23T16:08:30+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/french.xml,french.xml,,106249,2023-11-23T16:08:30+00:00,28ab934c275178c0e2341de4f99cb91a,1ca2bd41912abf5f2d20f286f8bed0dbacf7d053,32e9b7be1be7c293017c6af502d9cc119bccb05f695434c762755822f9b3655e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,1958,2023-11-23T16:08:30+00:00,52e398ca22dd0d5e3e0f92072210e872,990575a3d929d662c5d2ca3dccfebdfc98b61d88,7294744b49df0ae7dd428803e1663a918fbefc39fc75aa30d597350d29e2e8b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/friulian.xml,friulian.xml,,27785,2023-11-23T16:08:30+00:00,aa74ca424ae6104b145e8d3b945a7cb9,ce582f8cee3dc6bb9d4cfea32c8b0d0db5449f4d,0ba08e38bb9967d800503d321554c3c48e492f5af9fc90f75195d1de28e9d175,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/galician.xml,galician.xml,,102019,2023-11-23T16:08:30+00:00,dbaa4a71e665ae401a44158fa34c19f8,1b17403b021308b379ad059778f727c158fbbf7a,eee0e916efc295df7c9a5731538e0e23b5130f36894b84b4aa1a2120a712a54e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/galician.xml,galician.xml,,2045,2023-11-23T16:08:30+00:00,ff7002bc05a62ad22078f8c3086ff0c0,ffd657e3ef026689acd104061b963ec8b9fba79d,0a4a9674c5476a61755cbae552e5f6cafb507e137056332c9562560536d5e4c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/gdscript.xml,gdscript.xml,,1076,2023-11-23T16:08:30+00:00,1acc6cc957f16f649e121c0cda723fa3,a3cd1e1e23e235b3ef4800d646645d75b9c9e86d,680d3e38277032ce81a7451c1768c40934d3ec75d9c85989922cebad9a5babf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,autoCompletion/gdscript.xml,gdscript.xml,,73064,2023-11-23T16:08:30+00:00,e4a787c8be6ffa469d2914a03622a08d,f28e03f6c571485342a93a7b467cfee6ba2f545d,6b0955260345c49a52d8bd35f1a6cfb98f7048894eababcce38eeded00ef630d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/georgian.xml,georgian.xml,,50925,2023-11-23T16:08:30+00:00,c21811de2b3eae48dc092216cb105cc8,387fbd1437addc75308b9680cc89a4c513a35f69,714ebae36cc13d8e2a315a829528ed0145a5164e607bb100c50d86d9f3327223,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/german.xml,german.xml,,103111,2023-11-23T16:08:30+00:00,5e44a3242bd45cbb3a565adfda431fe9,7cbcc6118bc00b925317424202b7dbdd121ada40,42ce220c3e9e2860a23b0d6bcb7a48d9eba3b9ac84d229a7ea18e981138f9638,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/german.xml,german.xml,,3102,2023-11-23T16:08:30+00:00,5e8aee546da4976836b0f7d3a042304a,5c7856f74a9b54860f6550ab985f572c721e5e52,6d457663c6fa12adc8b2a02602e25df988a591049439bd59658afc88b2b7a767,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/greek.xml,greek.xml,,100697,2023-11-23T16:08:30+00:00,2a0adf6df6b924e5d7003f8fed0c3b54,4427d1aed4d92820ac33f9005295ef8cb69d0b9d,8a628f5e28c91bf687196abb82c409f39636030dd10d1b5fd820f065b1c21f47,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/gujarati.xml,gujarati.xml,,58338,2023-11-23T16:08:30+00:00,b6118285c78bd4f73a5f746eddc5b394,83af9aacab02f22a9a72632d2b0a9cb81ba01784,b1f499cb892a06f434216fa9b4078d295b8b4ae3620692ca2f619027354e9342,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,updater/GUP.exe,GUP.exe,,837976,2023-11-23T16:08:30+00:00,e9be0bc06725c372140838245805dc66,6eafbbefe6d2b5b6c8fc39dac54881b5f2e61735,8038960c66ec29e9ee0f027491c8349a158025faee39d069219b5a3297134197,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,updater/gup.xml,gup.xml,,4608,2023-11-23T16:08:30+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/haskell.xml,haskell.xml,,2475,2023-11-23T16:08:30+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/hebrew.xml,hebrew.xml,,20681,2023-11-23T16:08:30+00:00,3d12412475fc22bd27d357186e36da00,a1fdada65ae384a51b6c5fc15e9565339cb06c67,b458c858ffb89b975c5c47a8357227178d4ebc15b284fbcbff67b8558443deb5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,themes/Hello Kitty.xml,Hello Kitty.xml,,95270,2023-11-23T16:08:30+00:00,02916722165fd207b0f198e1925aab87,4214ce00c717d6cf04012053a1834d1edb8496f6,075ec387b9ec7117737b18ec1a9acda9b072bc1bc49021be5337b475d6ee4e83,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/hindi.xml,hindi.xml,,97226,2023-11-23T16:08:30+00:00,b6034aab105540f785639bf9bc25328a,95d6e36d957c9fd6cac9ec2c390d13570f2ae8ad,abee28492cfefabfc588b7ad72346e1d5eeeff58dbd79a61664f12c06175ccf3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/hollywood.xml,hollywood.xml,,959,2023-11-23T16:08:30+00:00,efd9da2ed51414fd6d99122cd6b3b190,acb9c843aec6526bf142e8cdc5fcf5c538755dc8,37f68324ab750ae6dd622ae7f10596348ec70485371c27dce25ffa886cd4e83b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/hongKongCantonese.xml,hongKongCantonese.xml,,98768,2023-11-23T16:08:30+00:00,e990523e43541259ccad4b0204222f94,c12c63035841e14a89426bca12be7d3178b16110,648449b4639936f88caf5977fb8fe6e744dd617c35e37fd4318e6ba261e0dd6b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,114543,2023-11-23T16:08:30+00:00,29b5a01165ef29afd0235f0e21ef6237,b052c80c1c93f95aa87336168dfada13128550e2,b00646117bfa1a54cd4a64c613ac970f314de86dcd3371a99e98f3862e66effb,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,autoCompletion/html.xml,html.xml,,19551,2023-11-23T16:08:30+00:00,8331575a53461ee04e9726d1713957c0,7c14779d819a1e0c4cecb9e6becc8a05ee1a4bb5,f2ff7acfcb670ff9d644fb39f3962d38be7a46736869465375cf7322e84f05e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/hungarian.xml,hungarian.xml,,90006,2023-11-23T16:08:30+00:00,c95988ecf9d6474a0f6705fc415297cc,a77cec6b0b6a95887da7eb47f87ed2aa70353144,a4da3852e057a4b4dcb3accfb68d80add7dcf2486fa5153172db641a66bea21b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/indonesian.xml,indonesian.xml,,91292,2023-11-23T16:08:30+00:00,1832fa3bd729110d6d1769981da581bd,052e6a10d5e919423d19b933bb0f58f9be2dc134,b5506f04476b3bf8f02d9a91a6729fd716c792ea5fdcf052f5e6f014df14b11f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/indonesian.xml,indonesian.xml,,2043,2023-11-23T16:08:30+00:00,e24a747cd51c67faca295c0e7bda1265,07f10ef5491d1a65ddac6b43fcf74f86622ef513,a619c8328280d5b434c00f11b83c0a557a316cc9cb2616264aec6061e9121649,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/ini.xml,ini.xml,,952,2023-11-23T16:08:30+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,functionList/inno.xml,inno.xml,,4404,2023-11-23T16:08:30+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/InstallOptions.dll,InstallOptions.dll,,15872,2023-11-23T16:08:30+00:00,ece25721125d55aa26cdfe019c871476,b87685ae482553823bf95e73e790de48dc0c11ba,c7fef6457989d97fecc0616a69947927da9d8c493f7905dc8475c748f044f3cf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/ioSpecial.ini,ioSpecial.ini,,211,2023-11-23T16:08:30+00:00,e2d5070bc28db1ac745613689ff86067,282e080b4cf847174c5c11e4f9157b8c338ecb19,d95aed234f932a1c48a2b1b0d98c60ca31f962310c03158e2884ab4ddd3ea1e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/irish.xml,irish.xml,,68111,2023-11-23T16:08:30+00:00,5214fdfdd8a105dc1dd4303d91405a62,a6fe600c88658eb803c5f03e6eb7159e18f42fa2,483ba3d2ff4ed227e4aa1a77c8356c0f1af43a49f1c211da82b1b791132f4ada,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/italian.xml,italian.xml,,98700,2023-11-23T16:08:30+00:00,84f8030c1a2dc2bff51d7482f9aed6f5,fa22b78f831f7be19db512102fa7cb6118a804b1,8e2751cdaf57675a540a5c5678422908b7be595c6465c70df18473a7310f65fa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/italian.xml,italian.xml,,2052,2023-11-23T16:08:30+00:00,6bfbe84bb770692aaab5961548ed5314,d6a7ba2a763d8a26dab03fb0a62fc2cdfb270fc2,3e02c80b0e3c02debb9e0f205baba9f77354f12921c664280034a9b748583ded,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/nppLocalization/japanese.xml,japanese.xml,,107728,2023-11-23T16:08:30+00:00,978ab1a20c77e5527a88a8c62de0b3fa,bc1fab1743d8d7cd5a2524f9f3c3023434e1a014,030cc1191ca68b809412375d0f204178618512b007198aad8b9928f16596ac52,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
8.6,github,x64,npp.8.6.Installer.x64.exe,$PLUGINSDIR/gupLocalization/japanese.xml,japanese.xml,,2278,2023-11-23T16:08:30+00:00,dda944c3d3d96413f0086fc158452b6e,6da4a71db292d2f039735b194a6897dc72333bae,6c6f5a3bb84821f19def68d70d07e73492803093d7f37f743f3197bf5a04a44e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.6/npp.8.6.Installer.x64.exe
