version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/kyrgyz.xml,kyrgyz.xml,,38731,2021-12-07T19:40:18+00:00,ad3a31d477ad1e09dc3f6911c1f50d1e,cefc20836cbc0e78eb0291948eadbdf09b21a838,4964c0b9f36b7fec44ec0805ba153d88293311cd703680719187cdaa68fbd090,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/LangDLL.dll,LangDLL.dll,,5632,2021-12-07T19:40:18+00:00,ab1db56369412fe8476fefffd11e4cc0,daad036a83b2ee2fa86d840a34a341100552e723,6f14c8f01f50a30743dac68c5ac813451463dfb427eb4e35fcdfe2410e1a913b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,langs.model.xml,langs.model.xml,,328230,2021-12-07T19:40:18+00:00,f954e146e5899d06aa8f87f55b1a4b5e,1df9202eaa7f3f3e17dc7001e773b93e227aa9b7,4eafe54965ab3357d528614964d233d71c7c9daa41394b07d4c775b5c2979297,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/latvian.xml,latvian.xml,,46317,2021-12-07T19:40:18+00:00,170d9e9a92a604a309259d3d6f3b9bb6,b782debe9d50b17d2124295befc43bf8b0349eac,bbaa6bc087ab351b182d204a60eab8bc93bd5e75ca2a4a4eaf80b1d5e0fec59b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,updater/libcurl.dll,libcurl.dll,,477328,2021-12-07T19:40:18+00:00,c5777f29e4a231ddb2dae07df87306b5,d911cec98fd13c49b2c8319405db569c05e93374,e5a87fb2adac3d9b6b8d5236cba9d33bacbc98714942d30ab4dfbfb1b99a03bd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,LICENSE,LICENSE,,16198,2021-12-07T19:40:18+00:00,397ad6fd5743ecc1826add6ea0fb0af4,986137060fffc2231d2e692ea330a6d1b9bdd560,b2a74140769dc8bd34cb72bd2d177e58522e69427f39651b738011f244f835bd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,updater/LICENSE,LICENSE,,7804,2021-12-07T19:40:18+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/ligurian.xml,ligurian.xml,,34480,2021-12-07T19:40:18+00:00,58a86031153e6bd8ae1ad5bf80fcc894,656cedf73e8d40797a43980fd1801f6501b036c4,5fad85ea1c785dca218106e2b409c20b3cb103e8cdc87c542aae5d630599c33b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/lisp.xml,lisp.xml,,16208,2021-12-07T19:40:18+00:00,310ae71e554b99a4c71b546097de55c0,8433177f8656755b0f79d96188f3de085520d75e,83478867f319bf093ce02f0c98a88b183862c235025580cca9ec7a9515521833,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/lithuanian.xml,lithuanian.xml,,76856,2021-12-07T19:40:18+00:00,98f5a618f8cf3ca48774c15ca95bc2bb,0b7d75e1c4f5bf67e31c44cd26b01a5cee1765f5,fb94b9381592015b27e12358c44a522409ec5c180fec694b2ddceff960294d0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/lua.xml,lua.xml,,90490,2021-12-07T19:40:18+00:00,bdb4f044ba52f6a83953ffd659c9252a,25ca6e9f4be716377126ca21f332beefef8f1549,3daa67cc9dd0370566566ce0492597a3698b7d9edd361a759c58e1fbd7abb349,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/luxembourgish.xml,luxembourgish.xml,,25260,2021-12-07T19:40:18+00:00,cc2d7d26c9d221def534845ec7453ddb,b40b675c5a5c10c8a393714f483aa515be4a5f8d,b73cb0703537af9d58c2e1f040f2e7f741199eef954d5e109eb301fc4498ffe0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/macedonian.xml,macedonian.xml,,36460,2021-12-07T19:40:18+00:00,59f590ee75294f37ccb5ed1c7a441a11,7432c800018216193273b59666f26c4a81540ee6,59dbcc4618fa64eebd71808b16b4736b7af8855bef760aec3eb31c6f8f5f470e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/malay.xml,malay.xml,,19084,2021-12-07T19:40:18+00:00,3158e10e8a9b3c0e84a770f5f11aaa1f,418a6c52704b6c832b80b36adbba45682725c76f,690416e418c9821bfe71805f76d9e18ee39fd092742d173cc9fe595268b131fa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/marathi.xml,marathi.xml,,48008,2021-12-07T19:40:18+00:00,40a6d310ece1419315c5e98fa1bcc966,14f7f3db9b61845ce840f5af976e88185172afc0,907b949d2aa52365d84978a3c131bd2bad50227e6ecfd135ed112a8567628e25,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_15_/mimeTools/mimeTools.dll,mimeTools.dll,,98448,2021-12-07T19:40:18+00:00,6f01ab1c29189b29f7282d41ecbcbc24,0aa751e5921fc04d8fef7aafbba982509d1147f3,e5bb05640c143af96b79e2d0fd2e572fb3797b92862cc59fb6111d1aad2797ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/modern-header.bmp,modern-header.bmp,,26272,2021-12-07T19:40:18+00:00,56da15fdb8d96f8f5c649dcb5e79d775,157e19e89c5fc690a67e3e3e4786edfce917949c,bb90d4338d2474138473e6b16e94b0237ee847bea45019ed0dd4439c71bd233e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/modern-wizard.bmp,modern-wizard.bmp,,154544,2021-12-07T19:40:18+00:00,c2cf6928a3ab574a5548b4dc1c38b6c0,8860ff529f60b38a93912f88f234d46eebcf664f,2125550c12fa512782f2016e802d70bc51f4a06017cfbd4176b4a994eb2542f0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/mongolian.xml,mongolian.xml,,64376,2021-12-07T19:40:18+00:00,7ff28b9242fe6bd774fcd71fbed5563d,e6de73bce5edb47ebc766bf9818c8fcbf77c8555,5d35c3c2f10b6f6923c0b11bd7d82f569ba6a0a8fb854aac20988c77d35bf934,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Mono Industrial.xml,Mono Industrial.xml,,90128,2021-12-07T19:40:18+00:00,ecaade568e488c1f88fdc9eb5f4fbb3e,d37340fa4f7076844878c8076b56ecb20a2731f9,2279a563846a6e19b2d67d6a324b8d999c11aaafd9bc79102eb4ed34050fa09b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Monokai.xml,Monokai.xml,,88883,2021-12-07T19:40:18+00:00,88eeb7960613b966495fb2115da64c23,32eec0daa12379354700d1c0a2180050437d3711,54ffafe8fad014df7891e9d9a42fefaff45fd88e6c3cd10ccbcc0be3c47e7fff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/MossyLawn.xml,MossyLawn.xml,,107274,2021-12-07T19:40:18+00:00,43cb3be55f32b17a24db760562375189,f458177d128782c5c8f532adf11ca3a622bcf968,1b19d3658db2e082798bbc52068647cd340331086386d3e1d32a92127e33f155,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Navajo.xml,Navajo.xml,,107083,2021-12-07T19:40:18+00:00,59d9f682d1bb43b67808846b84d85406,b90b9d77fad09c5cb0e92520ac6b7f551e31d3a3,eaf07e9bb4e1df25759c4a2fbd0469d8dbe098386abeaeef56ada8913a32c7a0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/norwegian.xml,norwegian.xml,,27778,2021-12-07T19:40:18+00:00,f5519b853316445aab668c1dfd480f87,0f7aab54733b22d514b36ea68e39b0fe215afcbc,bb9a79755d37d449acff570c20e78a9e0c58482414435cf0f493e15e6216fce3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,notepad++.exe,notepad++.exe,,2963088,2021-12-07T19:40:18+00:00,7a315871566161a76a5cbbb31a38c52e,02b8e13783bc4afac9d5e08da536a1d0238123fc,5745de4f781f1e9e2a0764536fc352ef9f1553633315e3a9d15c5b8119cd01a2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_15_/NppConverter/NppConverter.dll,NppConverter.dll,,135312,2021-12-07T19:40:18+00:00,1ee0a04699af00382ec96282e352b7b5,43dd21b92b21cdd3bc2e5a81389dfc249e9b622a,d8919d0a135fe3ccb515a79de8c7f7ce7d907722dcb0cb9bffc6b40c281ed37d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_15_/NppExport/NppExport.dll,NppExport.dll,,21648,2021-12-07T19:40:18+00:00,453fd4ac48adbed68a2108ab23c81297,c36e7bf8fcfef8613373c6c5493b974b933ea319,c097dbb567ce81551f80dc1969b51b486c7f9e261347081e4362d2b2c1ca98f6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_17_/nppPluginList.dll,nppPluginList.dll,,158352,2021-12-07T19:40:18+00:00,ab7f3919f18581755708e2c5e3992993,8d0fa384637ec811dffd093e4b8d6d7a9bd952b2,75f9e2f66b497058dbc5e890a69b9627d27b69e06c410fd167bf9d501e1d919c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,NppShell_06.dll,NppShell_06.dll,,267920,2021-12-07T19:40:18+00:00,36723387d58067b6d7f964d95fee4fd1,ede6f699f4ebc8449128ec0473984bf5ead04796,d27f07eef5ed0b1801222d3fbb8e5132a03c6b68ee6decb754fe11f0d9343736,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nsDialogs.dll,nsDialogs.dll,,9728,2021-12-07T19:40:18+00:00,466179e1c8ee8a1ff5e4427dbb6c4a01,eb607467009074278e4bd50c7eab400e95ae48f7,1e40211af65923c2f4fd02ce021458a7745d28e2f383835e3015e96575632172,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/nsis.xml,nsis.xml,,8183,2021-12-07T19:40:18+00:00,7985ac923ccbf94742d29d96c405c843,e77f9a3ef026127de4d47538c1f121c771eb7727,5c1482f16fc8a1b99ec87eb4edef5c1d3f2d1c750f1647416369c6124498ad3e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/nynorsk.xml,nynorsk.xml,,41202,2021-12-07T19:40:18+00:00,694867a6ade700da42a55da24da74200,d6115de129aa535bc83cce55e1c1ad5a001a5fac,319a9e846a610811fdf12b96bf352e4e07f2d7de5a6bec3000cebc1b1e21a1fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Obsidian.xml,Obsidian.xml,,92518,2021-12-07T19:40:18+00:00,e889bb724c4c0aaf72bd856614b51784,e377c5a899ec1aaec83ec25b88750d2e3460fb17,6964aa7a1a97b591ce974aeccbf889cac3d6068bf2fbe0575505b896e5af4ea0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/occitan.xml,occitan.xml,,61127,2021-12-07T19:40:18+00:00,282135aa211f86afebb1be689de3480c,80f66a9a2b3ced83c3ddbdd4865734c61a4c0a60,a65ef81488df5ddd0cdcc6e65be1b6992b79197fb7980740a750d2f5f5def463,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/perl.xml,perl.xml,,14269,2021-12-07T19:40:18+00:00,244eb5c1e91dc112130252fe58e49b13,28ca0a12b3fbc905cd20ebb62199cdb8d03684a5,e38a882b09330b6dbd56a2a4a90882c371a3c3eb7d29ceae9520a647c185b627,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/php.xml,php.xml,,427929,2021-12-07T19:40:18+00:00,1e9d31476dddc00249463ede7ba491d7,7d6f0047913e58aecf891f24c1e712d269e78bad,43391307f2829b77df05725a13670f6ad0650f8b92b4503cba65d7901e1dda10,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/piglatin.xml,piglatin.xml,,79304,2021-12-07T19:40:18+00:00,e57e7d60833241e6307f5666fb7682cc,bead4f333a93d10902ef227f2295815c533597a8,1fec93f265e064820f37cc450b8cb8c60b9250bffb4bf1612a70e81527068010,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,91622,2021-12-07T19:40:18+00:00,8c6532ad258097260613e8eee12e26be,813dee736623c209e6a43aaeccefb01c83efa8da,02ec4f3b24942b75aebfabc5c220bda95bbb95bd1c352a91197c16d4b4a38b35,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/polish.xml,polish.xml,,58814,2021-12-07T19:40:18+00:00,b6fe2b47e9118deeedba46078bad74d3,95172e8b5462aac9493525115564f45314b1fd67,aab6f7be1c52762cd91d7424adeec856beb2aead9051f62b2591657b82618681,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/portuguese.xml,portuguese.xml,,52588,2021-12-07T19:40:18+00:00,bbdcaf6faf7f8548c07f2bb8e617a15e,44c4471d3c963037ce63605e9a7124a0ac36afbf,80b8d3026279141c07722981cc3c6f356674099fd02b8f82b74104fe625e2236,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/punjabi.xml,punjabi.xml,,71006,2021-12-07T19:40:18+00:00,1b2298a7b847f23751010f2b01e7a2ab,adeb00513bc79d24dac85640ac1463988a454a15,e3e009b986ed53654ea1c89d828ba3998039db4fae20a877f097e41a2ebb7771,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/python.xml,python.xml,,61585,2021-12-07T19:40:18+00:00,7bedd66d0b8a71da1467f63db6184420,c425dd0d93cd23e091ad0623c82d2edde21dbe06,cc27e0ea6542eb7bb249d169f42f9ac6fcbb794c2ef5d85f2b502e124ceef916,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/rc.xml,rc.xml,,1642,2021-12-07T19:40:18+00:00,12b972b69130e664e50ac111d298379b,413141253cf170a010f7f3a05a9ee1cfd4d37e25,12ad067aa1227b92141bbf9faca8efa74549cff6dabde85899db9272eb7e2dff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,updater/README.md,README.md,,2991,2021-12-07T19:40:18+00:00,9f56b12cbffcfad543fb1f91e3955f1b,406e1423549a8f5e97d8d8e37d5e7f6f4da8194b,aef40520cf12a0842097e8cfbeb9d9128f52573e5f90ca12d4a0a9045978547e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,readme.txt,readme.txt,,1450,2021-12-07T19:40:18+00:00,5c52adcd2bcc000a8b4bd5eb36b84cde,b51da3c7700102dad5d71b2a8551320b2529322a,f09758a2c953bdd2b817441e9a00255d3685c99369468c2695f0ca39aaaa5e6b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/romanian.xml,romanian.xml,,77591,2021-12-07T19:40:18+00:00,a05753edcaceaff2dfe5d6ee4d83bcdb,3da78e19202b218e25ffe95d49a786d256d0a063,955898e29c7a7594e14800ab81f62c5764724b4b2d5869a08e64fff87702601d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Ruby Blue.xml,Ruby Blue.xml,,71370,2021-12-07T19:40:18+00:00,10f81f708ea447cbaf4e747594778852,10fde544d8652a88de3929b7a35a744f161adccf,4ae04fc8b9ef5dbd3937031afe05234996b946a126eca0fda8a6294d599354f2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/russian.xml,russian.xml,,83344,2021-12-07T19:40:18+00:00,435f3d4ae5cff009d5e5ec356042cbe7,57782ad06e3cd108a6e22d58927f04fefd7a8b0c,ab2423bff4feb6c11b5dccf2d35adc4bb4a7046db00e24a66d697540d9519612,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/samogitian.xml,samogitian.xml,,10160,2021-12-07T19:40:18+00:00,ebba131558f344afe63e1c5718d0f7ad,65ba510db37a5d8ef74d1c77ede30fa9cccad299,75eca9974de1fca41651975a92f374660e1a7c273a3d1dab0ef6dd573230878b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/sardinian.xml,sardinian.xml,,40982,2021-12-07T19:40:18+00:00,064889342004d04b1de62578aa733216,30b21b176b1c031ec472d45ccad41eba239efc52,0169ebd43b3cec4a4f3b0143a2af6f07ec9bf73cb04882a3d4507f01931c08de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,SciLexer.dll,SciLexer.dll,,1255056,2021-12-07T19:40:18+00:00,bbbbc6bd92a00235f6793896d33c8f44,03ba905d8895e2855ade4ee5b0d2ccc7c97a36d1,66f3301eb552ab183dcb4727c74662c00f119fddaa8863e813c190fa6389b1c8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/serbian.xml,serbian.xml,,24098,2021-12-07T19:40:18+00:00,174e7dc367ff1c213432b891f11d25bb,e199d3a723bcbb176e9f79969f502658efab0ac7,1a07c6a9c2639fa12bb000f599498ddf84827449afbb7952f4bdc4cf526c2117,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/serbianCyrillic.xml,serbianCyrillic.xml,,47833,2021-12-07T19:40:18+00:00,e6c94316e6d065533305b94e7d5af2bc,3b6f4b424d7321bae1d643bef50ee952d7990ddd,289d7cdd9d9af5b2992e3b0ac38022f91e3d9dc0051e40733983e26e2ddcf594,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,shortcuts.xml,shortcuts.xml,,1800,2021-12-07T19:40:18+00:00,7055e239de97ab9c2ac0b1a5e72325ad,cac8aa8f244dfd955a9a66e5be7da123e6076de8,867759aa7241cb97e982215cea0907e5193e938da8bf188da913ca021ada0d00,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/sinhala.xml,sinhala.xml,,56893,2021-12-07T19:40:18+00:00,9986ce0334af5335ae8c7e5a3cbc818b,384de56d2af7c4941c266bfba7d69518b2b1879d,a8b55a8115a50bd3b7b07c359c49fe7da48a5acf1dacc2c0e3708f6f48636fd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/slovak.xml,slovak.xml,,74133,2021-12-07T19:40:18+00:00,e56b5a5257bf4e743e9abb688b9e7215,9807a05639ca5262da524d1d1639e2b98c17d805,52b86604adc29058a0efe7109857cc37cb452fd46f6210467543af2bf81b8b3e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/slovenian.xml,slovenian.xml,,72270,2021-12-07T19:40:18+00:00,2d0d8cdcb5375130e8cba2061df596ea,2013ad247c515fa341789ec660cccbd5c0a857e0,7b06c50ce90928f455131c070486e2f6f2d6e6ab71fdf7b703ee81ee211bb51e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Solarized-light.xml,Solarized-light.xml,,107719,2021-12-07T19:40:18+00:00,d0aa217ea78964bcf9bc9bef90311345,682004951a6a674d19738126388cc252a79ebb9c,01c7d87fcac593bdf943470404cc3a807f6b057267091e7b45ee80b5ba6ef7ae,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$_14_/themes/Solarized.xml,Solarized.xml,,107707,2021-12-07T19:40:18+00:00,95ea5938411fb1f1fac33b85482a1549,7b23de30c58535731367d0bc3d9dc14c1ebf8e5b,6cd0ec536d6f6ab2b967cb3968a47264a5b626b6541b57b028fb813806ce6ca6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/spanish.xml,spanish.xml,,61773,2021-12-07T19:40:18+00:00,822489dc4c8085d014fb508c76289747,f32f69839fe6fa2f15cb6481344b571be132e642,23b6520c0d7b3d7e80086b0714f0668a08e6b0dbea7a493cb0e320b8c552be02,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,$PLUGINSDIR/nppLocalization/spanish_ar.xml,spanish_ar.xml,,45235,2021-12-07T19:40:18+00:00,e6e44ee7c6b6a0ff89f0fe490f3c11fc,a3cc69b4ea7148ab45a5c907d3b0a45da166b65a,2fadeca7c44132ef9a9243bd67eee23c93a25f96bc6c80b81d527d18128d284d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
7.7,github,x86,npp.7.7.Installer.exe,autoCompletion/sql.xml,sql.xml,,67952,2021-12-07T19:40:18+00:00,056b92b4d2e16984505990cf379b5486,7571c99732917dad3dd465f29d5bf28619a09fa7,620fe159db5ce323b78b4768f9f6a3a95ca2c4fa4806ea5145afadac21dcc74d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.Installer.exe
