version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/nepali.xml,nepali.xml,,123515,2021-12-07T19:40:18+00:00,d9dd3baabeccc8c285dc7f16c9bb52ce,1d71b9f308e5fd87576abd477758568538281782,f8a7946fc43b7a0dde19652fa0d8b454847f5eb59f2b952a945d188c8da74a95,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/norwegian.xml,norwegian.xml,,27778,2021-12-07T19:40:18+00:00,f5519b853316445aab668c1dfd480f87,0f7aab54733b22d514b36ea68e39b0fe215afcbc,bb9a79755d37d449acff570c20e78a9e0c58482414435cf0f493e15e6216fce3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,notepad++.exe,notepad++.exe,,5994920,2021-12-07T19:40:18+00:00,17d378e755dfd800d50e8700c58fe46b,c00d646b16dc212d8b4bcf7e8b00a1907d67c939,7c4a4ed36cd29b460d37c221d951775bc0bb26f865cb030179436595aebfe5ac,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$_15_/NppConverter/NppConverter.dll,NppConverter.dll,,170408,2021-12-07T19:40:18+00:00,1187785f866870841ad86daebb1ef433,51e856fc1faca6d8995f1885547e04fe3e23bb7c,7aec2907c422398be0d15d4573bbe5e375309a92cd75b222fe9ebda497fcf3c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$_15_/NppExport/NppExport.dll,NppExport.dll,,129960,2021-12-07T19:40:18+00:00,9af90f1baf610e7130c9625255c0fac0,8c716e6c717e160d82504b2d29463dc257574854,dd0fb082fad4c47be99fce4ca9d8b570e8fd9a4ae4c02e0b3747ae0f70fe3536,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$_17_/nppPluginList.dll,nppPluginList.dll,,93096,2021-12-07T19:40:18+00:00,7ff74bd7e8b2211080ef3283df60d747,dba1ba0cbb00d1640f670714007664976862fa9f,6ff23d88aa1d20c6484a06aed918293652ba50106f13b595ea0b0a0a5f8c4e39,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,NppShell_06.dll,NppShell_06.dll,,227752,2021-12-07T19:40:18+00:00,fc307b009580986e8c82f502260f1b34,439584df8f288e51964d1705687bdaf8f7ca3f40,b4fd88594ccd5faa0dad5479e61057a815c065a54620f6584e6c31ef5d5ed49b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nsDialogs.dll,nsDialogs.dll,,9728,2021-12-07T19:40:18+00:00,466179e1c8ee8a1ff5e4427dbb6c4a01,eb607467009074278e4bd50c7eab400e95ae48f7,1e40211af65923c2f4fd02ce021458a7745d28e2f383835e3015e96575632172,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/nsis.xml,nsis.xml,,7125,2021-12-07T19:40:18+00:00,792c0b92f7949c0ec61b8b06a86c5a67,565e8cc8005eb923db47eb1685748c8934c77089,c13743567fcfc4fa77b66e79447edab2d1ecc97d4da32b655d92ae90968f2b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,autoCompletion/nsis.xml,nsis.xml,,8176,2021-12-07T19:40:18+00:00,c02485cf76125ce06988d536328ebe81,0bcd80a606c16c48e4ac0e21c489a8e1d46b1f58,98a294b1e45611821fac0bf98b15536efcbde57fb58c9effe46105aa68da24ec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/nynorsk.xml,nynorsk.xml,,41202,2021-12-07T19:40:18+00:00,694867a6ade700da42a55da24da74200,d6115de129aa535bc83cce55e1c1ad5a001a5fac,319a9e846a610811fdf12b96bf352e4e07f2d7de5a6bec3000cebc1b1e21a1fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,themes/Obsidian.xml,Obsidian.xml,,95745,2021-12-07T19:40:18+00:00,4a484addc53e83c94679cb83f75ffc10,7239dcca023f6d91bd409f1b0a56d4a5437c10ad,7f88d74ffa6eb2ad3bfb44a6f6c8ff1fa6809685e16778ed1746e4123b862564,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/occitan.xml,occitan.xml,,60952,2021-12-07T19:40:18+00:00,2062a9e3fb19a6df26276f7e7b8e2761,77db21f1fafab5a11b2890915b916defca6ef4c1,283868c1aea67f35e8d817ddb25b9119e1db1057c60b97512233fb35735f61a4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/overrideMap.xml,overrideMap.xml,,6371,2021-12-07T19:40:18+00:00,28fccc2a6a7145574c006f7dcd8eb251,dd11264640842a112021e9228332219fb979e2dc,e7f8eae310e8ace3b3b0be3bb145ec8c2bbcaa66c9337218dc4cbef633374f95,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/perl.xml,perl.xml,,1505,2021-12-07T19:40:18+00:00,c7ad8abe956fbcc3cab1bdb82f457729,8644c5344a3ce147add01d61a943fcd0bad099fb,6558013f984e594bb57534910ce0b17bfa15da3cc9bb4b6e0b5c6e4ddf9eb14e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,autoCompletion/perl.xml,perl.xml,,58670,2021-12-07T19:40:18+00:00,68a335d8c7f6bd14b91cfe3bb7e4fbe5,91bb6cc6593d51913e6e8eb1af9579a717769ea1,c75aee84bbdc39cfd3e5b9e8d400a34dea82a1e176ff094de1284824afa5c44a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/php.xml,php.xml,,10000,2021-12-07T19:40:18+00:00,09dd56ad26088b1fa609b8d201064450,1efc7cf7ddcf5c06e9291518fa0e073469075231,b5d149184a4e4a3ed8425e5ace844d784a4ed5a4e0004e959cf17f6267e80b40,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,autoCompletion/php.xml,php.xml,,427922,2021-12-07T19:40:18+00:00,8bb0f6ddbf214fc5247efd6b809e43fa,5f44d91697d849162a5ddc00504fd9a2bbbe8a24,0bf118ba1b96f626eb4217bfc3f192bde2626d1616786daf484e2f3c35d7d706,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/piglatin.xml,piglatin.xml,,79078,2021-12-07T19:40:18+00:00,c5629475539db635c0a36f009c1dc4e4,40876cbfcd84e618d5fb79c1376c4ae94bd17c38,4a2530f26ccaa5e658996e7e302df874af471e08a4c9d1a42bed9116c4b4f4d2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,92942,2021-12-07T19:40:18+00:00,29d48938e622822cd21e4b018801aa4e,ae8204dad93f5b32e263fafeb885b1ea971236f0,7c062a06399b1421bb24a710698098979958920dc14baaca2513d2523f2b8183,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/polish.xml,polish.xml,,101219,2021-12-07T19:40:18+00:00,86c922e53db8b16071f64043cb512e5e,f03a8731a1765264d1170a34088fa306c9fed82a,6dd6ada9b7e7bc6f82242a748d612a5006a7aeefcb7f1ebfc1770c5e266cde81,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/portuguese.xml,portuguese.xml,,1489,2021-12-07T19:40:18+00:00,83758e96a1685715de0cd8803f25f6c0,ef8981291ef65dea9f8948b1b56a2f554de23fed,25f2bfbb44f9210ab87b9e7a02e7377240a11996b581b6f2f71393c08d40e0ba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/portuguese.xml,portuguese.xml,,102194,2021-12-07T19:40:18+00:00,7160fe7b832721e11e11d9bd458dcc2d,adb5fa7b19af48e265f20606df29fbc5bac31f5a,c10032c86cee63291d4b86b2e4a412e94f9489428cf9cabd18991b4075ce5451,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/powershell.xml,powershell.xml,,1381,2021-12-07T19:40:18+00:00,9fe2a57fb28e8e3ccf4d3a2a090a7b4d,741f540c8176cb891750c9ef0b6c66bca7ca78f0,9d6ee11f048b734a4edf01acda39d1390b0e1e88756919991c242073723b9c21,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/punjabi.xml,punjabi.xml,,70597,2021-12-07T19:40:18+00:00,c17701e0fae20c798454d6480da3c637,3e76a630467fb32b09d2976a705e1a5e8d7d4699,e896c5be007973921a8ce8b9032b97b1456b3e0533446e0ed290d219234afc33,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/python.xml,python.xml,,1093,2021-12-07T19:40:18+00:00,ca9b2edacad7a768f1c3b6f318d7a5cc,41db40877fa4e4216cb5335a6a3f721793aafcbe,1810b378b0fd5ac2d876f3ebe0025b2843a5832ad4d283ca9a7c1986fe8c01ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,autoCompletion/python.xml,python.xml,,61578,2021-12-07T19:40:18+00:00,fa2cfe74e8d1f0ce494ff3f01d55ea68,6891483f0a2da2fb0bf80f457a8f620b08c43498,23add5af4a1c87485d4886419021f8842b2da6b44962b024c0bd83b3b782b380,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,autoCompletion/rc.xml,rc.xml,,1635,2021-12-07T19:40:18+00:00,893bb156418e493613201fb414699010,bddeee9258a1ba943d52199f552f2e2cba6a8f0b,cd8750aaaa3b70d9e9ce22232b8ac5f5c4e1e13c4261894a1d8e32c22ae8657e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,updater/README.md,README.md,,3668,2021-12-07T19:40:18+00:00,39c8b4d040d72ab1e58a28fcef5e34f1,e1189c98c00d9a78fac3a2e3b643af966beb9108,af0df024d337916cee508a1b6771e3708fcd0eabf6972666e55f39d1d4f76e87,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,readme.txt,readme.txt,,1526,2021-12-07T19:40:18+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/romanian.xml,romanian.xml,,78809,2021-12-07T19:40:18+00:00,e7e72a7fe996681f9b2eedcc07b49423,5f69af46182fa8ff3d89951e739758aabdbb738e,1b8cbeb584ac8cc04fdc64c38ab9b3cbea629f1d4657ef3670837d423bdd5e26,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,themes/Ruby Blue.xml,Ruby Blue.xml,,72674,2021-12-07T19:40:18+00:00,2021c519ced04f915b871d0e23123098,9fa7269623f5d68aae153147df996023cc9f0b44,278a81d492add8d20373ad2690637c6572819d9f4f43a4a5f46e43b3bf21d3fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/ruby.xml,ruby.xml,,1088,2021-12-07T19:40:18+00:00,9b89093254088d0cce1e013f0df2ae97,67843fd332da121f5448f6158affa486bdd2e883,bffbebedccb4bfd8e849bb3b577eaf0bc821bd45be29905017e667034e5b25be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/russian.xml,russian.xml,,2097,2021-12-07T19:40:18+00:00,e624e7d4bea38de2f1fc9c4e6d98aabd,fc517edebfb98c7b1e90f30e2cde5df1ea1d6a9a,b02bf73815217fbe1facc3690e2ebdd34b3a4170c9dbaef699387854dbcb6f6e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/russian.xml,russian.xml,,105080,2021-12-07T19:40:18+00:00,0d75902d44a141fcbe8d8738f4f07b73,b6e478a405cab24ff932243d5684acfedd780665,444ef3debdc6e2a08014e0e7bbcf4b551ff388e69e2fd4e78a9140b01dd78c37,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/rust.xml,rust.xml,,1848,2021-12-07T19:40:18+00:00,accc6038de578929af94649cadd88a14,bbfe66bf9d36ea92ac437d466db1f36ae4f67a28,1571595dee56cf2b6b2e39f2108db82cd2e8faf15c1d15bba2fdf34770bcda7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/samogitian.xml,samogitian.xml,,10160,2021-12-07T19:40:18+00:00,ebba131558f344afe63e1c5718d0f7ad,65ba510db37a5d8ef74d1c77ede30fa9cccad299,75eca9974de1fca41651975a92f374660e1a7c273a3d1dab0ef6dd573230878b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/sardinian.xml,sardinian.xml,,40982,2021-12-07T19:40:18+00:00,064889342004d04b1de62578aa733216,30b21b176b1c031ec472d45ccad41eba239efc52,0169ebd43b3cec4a4f3b0143a2af6f07ec9bf73cb04882a3d4507f01931c08de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/serbian.xml,serbian.xml,,24098,2021-12-07T19:40:18+00:00,174e7dc367ff1c213432b891f11d25bb,e199d3a723bcbb176e9f79969f502658efab0ac7,1a07c6a9c2639fa12bb000f599498ddf84827449afbb7952f4bdc4cf526c2117,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/serbianCyrillic.xml,serbianCyrillic.xml,,47833,2021-12-07T19:40:18+00:00,e6c94316e6d065533305b94e7d5af2bc,3b6f4b424d7321bae1d643bef50ee952d7990ddd,289d7cdd9d9af5b2992e3b0ac38022f91e3d9dc0051e40733983e26e2ddcf594,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,shortcuts.xml,shortcuts.xml,,965,2021-12-07T19:40:18+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/sinhala.xml,sinhala.xml,,56893,2021-12-07T19:40:18+00:00,9986ce0334af5335ae8c7e5a3cbc818b,384de56d2af7c4941c266bfba7d69518b2b1879d,a8b55a8115a50bd3b7b07c359c49fe7da48a5acf1dacc2c0e3708f6f48636fd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/sinumerik.xml,sinumerik.xml,,1003,2021-12-07T19:40:18+00:00,16e39474342d0cc1d3a189fad83d5721,726e75d326099b405da6d6b266f4b9c55f7c51f9,db3ac1fd3d65df45d805adb8dfe0c5209db07ef93406db17dfb783dd8048720a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/slovak.xml,slovak.xml,,99325,2021-12-07T19:40:18+00:00,21f6ccd4541363aba49d12b11ec8f9af,919cb9d1de3f784df1b060d4fb074d55707fc43c,0a0c56f48f76da784c0c70f88b750d8faf1c9ae486e6c659f1aee061daee8b1b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/slovenian.xml,slovenian.xml,,90747,2021-12-07T19:40:18+00:00,4933a3171ae6ee99ba700145928653d1,cb3e2f34860076ddf4aa3551fe58b3b3ca6ef7e9,1c98ad49078fb27fe2f6ca971b85e288571bd4663617057551f0f061a4d7421b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,themes/Solarized-light.xml,Solarized-light.xml,,108819,2021-12-07T19:40:18+00:00,5d4a5b2caa72c57c4268dc7d5e4b8a1d,5f2b74ad78bbaf995b3173b309b0a04b5cdedfc1,3510be48e8f004629d98e4085af77e815e9ce228020ece432c0423a077b91639,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,themes/Solarized.xml,Solarized.xml,,108807,2021-12-07T19:40:18+00:00,2aad408551c64e1be6fd92f38596d039,cbac96b4f4662dac77fb796730de3ca715b7725f,b3f903b8b9ad0dd5a09a6340eabf070b1ed79bc782c6a53f1ac4546e71989aef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/spanish.xml,spanish.xml,,1497,2021-12-07T19:40:18+00:00,d7752ef7501eb30094c4da3fedbc01eb,5a1bcdad37fbc2d4c793f63524ec286c0d9b73b8,bb8d443d23ab72d4f8ec39d7af28738b660ec38699876c8096c2c44be214c1b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/spanish.xml,spanish.xml,,75668,2021-12-07T19:40:18+00:00,0efe226a0d95dae41aca70b58ddb97f7,2157e9144683e724a0702a8cadd9e1a1abd3f009,bd97b485b27ebde5a3643d0f36f556b6b2863ecec9627ba5bd0c5520bd095f4e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/spanish_ar.xml,spanish_ar.xml,,45323,2021-12-07T19:40:18+00:00,37586c858c168a6857f549b7cd3bcddd,bd14b4c8b15f965b01a31301f89f55eb7675f635,51f062cc22c6440c9ee13af415a57cbda5fea0109e5b37c56d80a9a04902a8aa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,functionList/sql.xml,sql.xml,,1271,2021-12-07T19:40:18+00:00,97cd588eb633538f3d3db2204009ba5f,552fdc1e6626afdcb7d8159babad81fb7fe902dd,a7109b8374dffa7a0cd69558990f7e96fea9ef61736d89043dad5a6694cdfa4a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,autoCompletion/sql.xml,sql.xml,,67945,2021-12-07T19:40:18+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,stylers.model.xml,stylers.model.xml,,170495,2021-12-07T19:40:18+00:00,eee84dd3565b5ba857d67a935ce4d689,3b37be60f25c27e03bd90e7decc7cde09977fd81,1180377902b86c7819807c91cfb32184a8d5dffef4285124555489ab020fe374,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/swedish.xml,swedish.xml,,63745,2021-12-07T19:40:18+00:00,28d63816aee72de06c7e9148da37d980,dc90440fd751a1365285d82dd2305d91c64fff98,d0222ee227b8ba2e8bfd87fdf32c3c24622bd40aa8f422c27be9c37f6d75216c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/System.dll,System.dll,,12288,2021-12-07T19:40:18+00:00,0d7ad4f45dc6f5aa87f606d0331c6901,48df0911f0484cbe2a8cdd5362140b63c41ee457,3eb38ae99653a7dbc724132ee240f6e5c4af4bfe7c01d31d23faf373f9f2eaca,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/tagalog.xml,tagalog.xml,,30395,2021-12-07T19:40:18+00:00,04e3e27d9d635c6b23c8e40dcbbdd442,c66e2dc153c22a445dae0df2bdf3c1693b4ad03e,047c63c449c5e2a9a4f97637c741eb07e6ec034bc829d85c6565bb0292c1cd72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,1798,2021-12-07T19:40:18+00:00,6f921c68876be704fa3ef2df861b212e,78e0d1fdd98b6f15a9d0bf30c046f3dac159ccf7,6e9307005fae8718d2694c270884bf5858578003cbf23bf12f492dc81f104236,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
8.1.3,github,arm64,npp.8.1.3.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,90334,2021-12-07T19:40:18+00:00,5436878fcb8fa75a9ea83119a5db86f5,7757f3fbd6b11432411c7e1906cb864073dc9fbd,09784fb56052f8d2fc54e6ffd3badb9bf76bc033754a5662fd15f1bafb25ede5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.3/npp.8.1.3.Installer.arm64.exe
