version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,93560,2022-01-24T15:03:52+00:00,8f9400c695d56c522c3c3784796cf7f7,8755d73d2ef8a7e1b5fc554827b00696f368c54c,a28d4e11f770e8368112b504036fb2fb205acb6add0b07dcea86b7f3245bda4e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47945,2022-01-24T15:03:52+00:00,c00f6e7856d84b96e1df7a9751fe58e9,4fb3e896401f4e2501290ad6f87deebdf595aeac,7fbe1be095666423d7f9b984b85d65bc89c88259ecc25a0c948fd2cd65778def,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,60482,2022-01-24T15:03:52+00:00,dbcf71f49decafcee33e40ab70755753,81d21cedc12217819c0f9049bb8ca61cd402de4c,4eada0d6a1249a2a54304f18ba73ee0d6c91963a6403676b989de7c271e8a87c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,25055,2022-01-24T15:03:52+00:00,bbc1c58145cd5a06faea27831f04079f,e95eb6f873a6da8f4381488af08a73b66ece355d,3b6cd52feba4664122909fb26afe3f1ec650a7999292361af2ab53f5c4e856b8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,65542,2022-01-24T15:03:52+00:00,4c69135d779c3ae9812e5d26fef07f0a,d5a0a727c26ec702e8cb571daff8659da617bab2,4dbe7ad9cc667fd9702b51d30b96db03c1c3071cb9a051e57693f0414613ed64,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,84433,2022-01-24T15:03:52+00:00,e99444e90780cc4b9e9a6da0eab0fc59,abd4855dbee470fe1e7e0601d10e5a988811f0a2,c26796c099683586c0ed1aa949725316440932105de877c614aa5f3abe8bafec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/fortran.xml,fortran.xml,,1998,2022-01-24T15:03:52+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2022-01-24T15:03:52+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,1958,2022-01-24T15:03:52+00:00,52e398ca22dd0d5e3e0f92072210e872,990575a3d929d662c5d2ca3dccfebdfc98b61d88,7294744b49df0ae7dd428803e1663a918fbefc39fc75aa30d597350d29e2e8b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/french.xml,french.xml,,99643,2022-01-24T15:03:52+00:00,16e6037d0566663941fd05f32f1e279d,1217fe20ee67a7797a62ecd8f4ec78690436a970,e4dd1458d581fb9012cc7bc026a7f666d71c3c930400722f08d4870a6a150990,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/friulian.xml,friulian.xml,,34078,2022-01-24T15:03:52+00:00,6b57af984dbe2363ab4334ad2bf6b0ad,b359323ae3f9a1817c7ca0860fd1f60d53ce1f67,c3d2b4e5913cea2f0aa0ed6d646d29544e2aed75a5a70b487f569b72c608494e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/galician.xml,galician.xml,,25004,2022-01-24T15:03:52+00:00,be5ae684208ed8ef34ce2542a8be7b21,afdfd61d93a8beb5097b1151e196e66968339906,896adca67dd483909050945d4e736dda7a9122135d4d87e1512db82bf36f95ba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/georgian.xml,georgian.xml,,59628,2022-01-24T15:03:52+00:00,e40fdce107f87c34073ff96c930648f3,462f8c2a70243d97d7ed93cc9f7c1820fba62365,9f4eb86f6c7b1feb302f908967364b818764e57636e551e3d2c6e401be17a078,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/german.xml,german.xml,,1997,2022-01-24T15:03:52+00:00,9e8b6626f1d0253c11bb5aeccfefcb81,1df3e137ffc42cf27b6df3a89433601f81aa1f00,189bd41cae3176e60883e7a61e85dd04b8487fc938503b9a03cd95e99044860f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/german.xml,german.xml,,84976,2022-01-24T15:03:52+00:00,1ddacd9d6f7176178cf46ac380c265cf,10e7610b429bd100666622b700b7817a2eceb5ee,a1cb3a173fa725526d842d5998c95a533c81f43583509a31bcabb142a997f055,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/greek.xml,greek.xml,,104466,2022-01-24T15:03:52+00:00,41e177de6785c14873c7c9006e572ca5,a92fca12519ef0dcbb9293c849babb7357b1337a,3d8ec55edc79efe3d537ad2b684a71ebd54e177858e4671c2c3d1ea455438390,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/gujarati.xml,gujarati.xml,,69291,2022-01-24T15:03:52+00:00,357e27ffd3a3946b946845dde7783689,0bfa0b17e99427b6842f1c06c9a25a12dd787882,de25926dcecc90828e782c425984ad3022a6447bb26f6d3696b376b18c8ec03f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,updater/GUP.exe,GUP.exe,,974760,2022-01-24T15:03:52+00:00,5ace8cfd807ce1b85e57d755c84ace4f,e73a488f6c14aa84bbf07c653bb1caca44bf665a,98ad13ad004076c0e27decc8edc31463bf3edc53b146d5249a32439fd56b27f1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,updater/gup.xml,gup.xml,,4608,2022-01-24T15:03:52+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/haskell.xml,haskell.xml,,2475,2022-01-24T15:03:52+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hebrew.xml,hebrew.xml,,22487,2022-01-24T15:03:52+00:00,b96d948ee0b8a4deba0dad5b8a0176e2,3a0b4c696cf3dbafdcd6dbd46dfa0cad44dd51df,6c7633422049844bace02c3fd2c80a60564b52335340053d168c4a01f6b0e91a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,themes/Hello Kitty.xml,Hello Kitty.xml,,91800,2022-01-24T15:03:52+00:00,9dee5dc444fb757cd981997cb3cdd2c1,80b969a89b616851af622d693c3d553ac02374d9,505e7992078047a2f4984c838597b8ccaa53d02fb9f9f24e3a8e265779d9b7c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hindi.xml,hindi.xml,,101918,2022-01-24T15:03:52+00:00,1720ff61274a94ce39abaa08db457fa8,c74bbc63cd2b68390cbbbf9a5b8cf3b3f3f6a1a2,a11337ebcd478a654fcec5d18ea7c7a37a8b0d9d2cf3abde1a111b9dd4611f9a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hongKongCantonese.xml,hongKongCantonese.xml,,102350,2022-01-24T15:03:52+00:00,64680bc7ddce3c906d6441f056190bb7,27da4d56e5bbdf95fe3b7a76c53701558cfe74b3,93f6d8d3cbaa8f2ca5cae48c0461c0eb8d7ac824d99bd6bf137b531a5b391c91,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,112280,2022-01-24T15:03:52+00:00,b407497fd194d8cc1d3091617564b6e1,744bd3f4cfec8d524fb5b51a4a6ce1842535f162,365fcab51f3105a59f265161871f980c217a22fe68b584f9dd47db617266ca3a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,autoCompletion/html.xml,html.xml,,19490,2022-01-24T15:03:52+00:00,83f7d0f14d6cd73474f0f409950b354a,9e86874a1f691f71d977e2f3aeb77170439465f5,faceb73d447eb8354e84a6ae96b4e354375f2db795756f3003a430b3e2ea66e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hungarian.xml,hungarian.xml,,104329,2022-01-24T15:03:52+00:00,df66c463f815510390b85a36fbd8a50b,8c5242ec8247d9035f03c8956051cde167d5102d,a7b44a5311ccc302abd8357ee68ebeccb97024e19554c6768364aca6a71dd0b3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/indonesian.xml,indonesian.xml,,63981,2022-01-24T15:03:52+00:00,cfbff263524f7fbdf4e7fd3aff170cda,b0d54647f79b2491ce25052d0470b93f76b3da25,94b0465240bbe33b5abdddc4042bfa03cc68ef4c538ee9e212bfe0edcb45947d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/ini.xml,ini.xml,,952,2022-01-24T15:03:52+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/inno.xml,inno.xml,,4404,2022-01-24T15:03:52+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/InstallOptions.dll,InstallOptions.dll,,15872,2022-01-24T15:03:52+00:00,05bf02da51e717f79f6b5cbea7bc0710,07471a64ef4dba9dc19ce68ae6cce683af7df86d,ca092ba7f275b0c9000098cdd1a9876fe8dc050fcb40a0e8a1ab8335236e9dc5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/ioSpecial.ini,ioSpecial.ini,,211,2022-01-24T15:03:52+00:00,e2d5070bc28db1ac745613689ff86067,282e080b4cf847174c5c11e4f9157b8c338ecb19,d95aed234f932a1c48a2b1b0d98c60ca31f962310c03158e2884ab4ddd3ea1e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/irish.xml,irish.xml,,85000,2022-01-24T15:03:52+00:00,d76b6db59aaa1978a6f92070b49a4340,82cab64a924c774324491ecc529974a065b3023a,624b324499e7b410be7c571dca19cc03bddc7bf819339f50ff808f2d8268d2e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/italian.xml,italian.xml,,1474,2022-01-24T15:03:52+00:00,0719b461b490b795d1886f4842d78e68,d81b62de8112da52575bcf9ce75bdf43f7f111cd,5cbb03132fa7ae19964492da9a61f24171350d2df70ebd1490dda08cdada3c48,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/italian.xml,italian.xml,,102095,2022-01-24T15:03:52+00:00,99c0a2c611d5ad90050f46ffcc9f05be,73b5c6349cb1d9a083b0438d23c22b386bab3180,3a8445f5c89b90901665f983721fdd02d8312f7c182b64b3850731ec1bdfe4dc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/japanese.xml,japanese.xml,,107642,2022-01-24T15:03:52+00:00,509dca31c178504a4bf7c79b07c55519,a33ec4e27c43c806aff90c6590b2f9458009b426,475b8f9dcd8a090c51650fc90725efc590d37a0b0b4bf384e96fc1821a95feca,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,autoCompletion/java.xml,java.xml,,205359,2022-01-24T15:03:52+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/java.xml,java.xml,,9331,2022-01-24T15:03:52+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/javascript.js.xml,javascript.js.xml,,1146,2022-01-24T15:03:52+00:00,76bfe910efe1727e4afc3680cca62773,9e05e76ab53ee66aa26cfe6726db6e81c9a3bd62,7c68f28c6995f47dd77596bab28c6b4388ff93840c3becfd37733ddb640cd0cd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,autoCompletion/javascript.xml,javascript.xml,,27257,2022-01-24T15:03:52+00:00,a3477641de947bfd3bd1d9b39dc21347,a998fed030b9646a817863492b21a8b0dbe68a41,884bbfc0381e3c8679f1fcbbb8647fb111be87f651e0a243b6f283ae28c1e657,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kabyle.xml,kabyle.xml,,50049,2022-01-24T15:03:52+00:00,1e55b006b7c81870460a59d010b0cd0c,5d2c0208d6e9cfcf3170e1b349e917a71c529b04,81cadc29fbef1a8d68d5b2fcf92f15d34fe000890cee761451370510bd6788bc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kannada.xml,kannada.xml,,74074,2022-01-24T15:03:52+00:00,e3cd4b6e1c6d50bb7f2d7344087fc5bc,ea517733b1b78b18fd0dd22220a853b5cdfe3e8f,05105d4d33a38bcd9a781c931803ce0fdaf3abbb6b6c0ab38a869f699180c871,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kazakh.xml,kazakh.xml,,32665,2022-01-24T15:03:52+00:00,088c03ea97f04f1a059f07198f4b4ca6,3db572209272ec008af2e5cc46884f33cd379872,609215a6c76986cff785f504ac6c683d61870879ad2798e5c2bf091af5bb601f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,themes/khaki.xml,khaki.xml,,109966,2022-01-24T15:03:52+00:00,707137275b0f424da89864611ae0f888,0bc9599cf4d98504c3b312a3bd7832e07201307f,7e6cfa66e2816dc8abee7f4ab903ee2f9b02fdf8b4e674dbc2a6173f5ba16a45,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/korean.xml,korean.xml,,82318,2022-01-24T15:03:52+00:00,46146e1c9c611b7f1d7b4e3be3353177,a92bad24d62971bf1b410da4402f3ed2a45e9e45,5cea2d73fa965937cf116991f520516516ed4798587e284740e55c1dac6bf19e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,functionList/krl.xml,krl.xml,,3037,2022-01-24T15:03:52+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kurdish.xml,kurdish.xml,,62670,2022-01-24T15:03:52+00:00,be0bb24a4cb9c0c3d00b0d6ea4c25f09,40f40d0f88b84b56ebc310132afc42178d5477e4,8de3faacd5cf4dd9f74aedcd96d9ec67aa52eaafbce4ae16c64d100fcf1a6fae,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kyrgyz.xml,kyrgyz.xml,,38347,2022-01-24T15:03:52+00:00,68b2f330aec0bb98fce2f0b038dffd2b,a264c620bbaad3d122177c7f4250a5f4cff5e249,9d05d4500a9c2f5df734addb458caa699356cf1768b6fa2805361d67440d77e9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/LangDLL.dll,LangDLL.dll,,5632,2022-01-24T15:03:52+00:00,ab1db56369412fe8476fefffd11e4cc0,daad036a83b2ee2fa86d840a34a341100552e723,6f14c8f01f50a30743dac68c5ac813451463dfb427eb4e35fcdfe2410e1a913b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,langs.model.xml,langs.model.xml,,345188,2022-01-24T15:03:52+00:00,4d1e12bc2eb6015a1936d19e310c56a6,9cda83acd7ea9acd0984220b82f41505612e2fc9,0b2369b5e969bf4015372840cd6928eec845f3c9cb7034801576e63068f633c8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/latvian.xml,latvian.xml,,46084,2022-01-24T15:03:52+00:00,0726d991f1b4958484610cf424f42bb6,430cdfd0350b59972f209c19af05ec4b65992a11,f752629117dcaf58e30350e9f094eb5de98324848f65bb9fc82dfc8b06e9ce2e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,updater/libcurl.dll,libcurl.dll,,646568,2022-01-24T15:03:52+00:00,fb97da3b60e627d52cff94c1b739afca,24de41b5640510ec69e5ffd78ce46e0e60dedb7f,16ad34cf6e6b766d2b5a4509e9a0c9a42ca38ad2c8378c6327d19cca7c6d0ea3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,LICENSE,LICENSE,,35500,2022-01-24T15:03:52+00:00,62fe07bed404dfd0975891bb6cfb0c90,bd0918e2494a718f1c4a40edad405ca4f3d5a1b9,2b94f58d89424af06d1a8e16775774757f1ecfb678203c3439af037a24f35dc6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,updater/LICENSE,LICENSE,,7804,2022-01-24T15:03:52+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/ligurian.xml,ligurian.xml,,34129,2022-01-24T15:03:52+00:00,41dfdf539e5b9434d09faa870ed78f8c,a7199545b06fd75c3c49fba4915cc0b8a1745b87,18d01132a204f5bbc3744b65523f3eb2c75356a23b3a0af11abe6a6992cf422a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,autoCompletion/lisp.xml,lisp.xml,,17231,2022-01-24T15:03:52+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/lithuanian.xml,lithuanian.xml,,76712,2022-01-24T15:03:52+00:00,8fa1f8eec63769c32c37de604c65dd1a,1f05a688d29a8927a46bf8720b97a821bbe22025,34462a0975f9423d50c8cd9d2b8ad37a94c429d4a19ebca3d2e660f1062dc49a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
8.2.1,github,arm64,npp.8.2.1.Installer.arm64.exe,autoCompletion/lua.xml,lua.xml,,90483,2022-01-24T15:03:52+00:00,810918f09e228f768a037223b5dbc505,ee00f44a913591959cbbde9e8ae0b6871f81cd8a,370a055b1c3044a5ff045d8e6cfeca24e82bd0033a41b3d463e63b4d36b1e76a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.2.1/npp.8.2.1.Installer.arm64.exe
